Date Time,Water Level
2020-05-17 20:00:00,0.19869116195282055
2020-05-17 21:00:00,0.13168690760154106
2020-05-17 22:00:00,0.07718583934360312
2020-05-17 23:00:00,0.06683637758818572
2020-05-18 00:00:00,-0.32190311365744606
2020-05-18 01:00:00,-0.2878853724278651
2020-05-18 02:00:00,-0.3577959097595482
2020-05-18 03:00:00,-0.25038435998524156
2020-05-18 04:00:00,-0.22302183192197594
2020-05-18 05:00:00,-0.16493067582942395
2020-05-18 06:00:00,-0.017736325520552293
2020-05-18 07:00:00,0.10880439104803877
2020-05-18 08:00:00,0.2587899971949466
2020-05-18 09:00:00,0.26056432393722095
2020-05-18 10:00:00,0.3833974801088439
2020-05-18 11:00:00,0.3718588342554016
2020-05-18 12:00:00,0.3656454113127317
2020-05-18 13:00:00,0.2894019242457681
2020-05-18 14:00:00,0.26453232031711416
2020-05-18 15:00:00,0.14336778262832875
2020-05-18 16:00:00,0.0678359124181418
2020-05-18 17:00:00,0.006425953079042715
2020-05-18 18:00:00,0.0386193183169221
2020-05-18 19:00:00,-0.02174691214271674
2020-05-18 20:00:00,0.04179164068008814
2020-05-18 21:00:00,-0.0976491924797471
2020-05-18 22:00:00,-0.11487872287157191
2020-05-18 23:00:00,-0.15699607908251362
2020-05-19 00:00:00,-0.5434235138478077
2020-05-19 01:00:00,-0.6181815139513036
2020-05-19 02:00:00,-0.6710643861743009
2020-05-19 03:00:00,-0.693278087604718
2020-05-19 04:00:00,-0.6635938365575436
2020-05-19 05:00:00,-0.5445257199544462
2020-05-19 06:00:00,-0.47283446167764764
2020-05-19 07:00:00,-0.4016438461630852
2020-05-19 08:00:00,-0.20934636765559786
2020-05-19 09:00:00,-0.06752951558731099
2020-05-19 10:00:00,0.043335019909358216
2020-05-19 11:00:00,0.02367733022270057
2020-05-19 12:00:00,0.0770152128427456
2020-05-19 13:00:00,0.043531086334402676
2020-05-19 14:00:00,-0.02121383206298847
2020-05-19 15:00:00,-0.0697714688697251
2020-05-19 16:00:00,-0.19306065153698748
2020-05-19 17:00:00,-0.30864486674703684
2020-05-19 18:00:00,-0.2833621848157057
2020-05-19 19:00:00,-0.21329768790387352
2020-05-19 20:00:00,-0.21515895136828977
2020-05-19 21:00:00,-0.2990875563014284
2020-05-19 22:00:00,-0.3516059196804029
2020-05-19 23:00:00,-0.37606769020507114
2020-05-20 00:00:00,-0.7101555709438421
2020-05-20 01:00:00,-0.6947920075165583
2020-05-20 02:00:00,-0.799309876070266
2020-05-20 03:00:00,-0.8956392144076099
2020-05-20 04:00:00,-0.8869989718634307
2020-05-20 05:00:00,-0.8599489002966342
2020-05-20 06:00:00,-0.8031460996742651
2020-05-20 07:00:00,-0.6835370391742248
2020-05-20 08:00:00,-0.5578331180100643
2020-05-20 09:00:00,-0.42947180110151806
2020-05-20 10:00:00,-0.3162470814386128
2020-05-20 11:00:00,-0.21539324197673437
2020-05-20 12:00:00,-0.1277610033104491
2020-05-20 13:00:00,-0.14199224067805216
2020-05-20 14:00:00,-0.17341451308897154
2020-05-20 15:00:00,-0.2549942591515637
2020-05-20 16:00:00,-0.3042103404216423
2020-05-20 17:00:00,-0.33108261314940246
2020-05-20 18:00:00,-0.4187228289501635
2020-05-20 19:00:00,-0.4109810517426915
2020-05-20 20:00:00,-0.41970666618519853
2020-05-20 21:00:00,-0.37199813347269683
2020-05-20 22:00:00,-0.38168223062541023
2020-05-20 23:00:00,-0.4247873556971613
2020-05-21 00:00:00,-0.10650635106701341
2020-05-21 01:00:00,-0.2332444787145459
2020-05-21 02:00:00,-0.2713986948712359
2020-05-21 03:00:00,-0.3385945430089793
2020-05-21 04:00:00,-0.3959657346578228
2020-05-21 05:00:00,-0.41363016039245787
2020-05-21 06:00:00,-0.414223164082453
2020-05-21 07:00:00,-0.36030680294783746
2020-05-21 08:00:00,-0.22412199537851102
2020-05-21 09:00:00,-0.09978112002015087
2020-05-21 10:00:00,0.035600545807877484
2020-05-21 11:00:00,0.16891927541652868
2020-05-21 12:00:00,0.2667887373790113
2020-05-21 13:00:00,0.260549367163346
2020-05-21 14:00:00,0.1913218891276693
2020-05-21 15:00:00,0.16429204907992775
2020-05-21 16:00:00,0.09031117439727065
2020-05-21 17:00:00,-0.01863481153443576
2020-05-21 18:00:00,-0.09077476949583184
2020-05-21 19:00:00,-0.13025897555682286
2020-05-21 20:00:00,-0.09574984264169221
2020-05-21 21:00:00,-0.037033873574689624
2020-05-21 22:00:00,-0.04039183840862518
2020-05-21 23:00:00,-0.08013433624821384
2020-05-22 00:00:00,-0.12252445936453013
2020-05-22 01:00:00,-0.1751531391675449
2020-05-22 02:00:00,-0.24503610352924826
2020-05-22 03:00:00,-0.3735402702918597
2020-05-22 04:00:00,-0.482092880349
2020-05-22 05:00:00,-0.539478281150164
2020-05-22 06:00:00,-0.5174863359273721
2020-05-22 07:00:00,-0.47930809587815143
2020-05-22 08:00:00,-0.4262999238984141
2020-05-22 09:00:00,-0.2835774669150168
2020-05-22 10:00:00,-0.17845528663872934
2020-05-22 11:00:00,-0.07339709952970658
2020-05-22 12:00:00,0.016728561040707413
2020-05-22 13:00:00,0.030271024421359642
2020-05-22 14:00:00,0.04466678734342784
2020-05-22 15:00:00,0.08954732303196984
2020-05-22 16:00:00,0.035288851988156525
2020-05-22 17:00:00,-0.07727745959977562
2020-05-22 18:00:00,-0.14162951474637026
2020-05-22 19:00:00,-0.19098440950017306
2020-05-22 20:00:00,-0.10916497417047846
2020-05-22 21:00:00,-0.03229127488680425
2020-05-22 22:00:00,0.017255324675199316
2020-05-22 23:00:00,-0.024450369673923486
2020-05-23 00:00:00,-0.12179980908570959
2020-05-23 01:00:00,-0.19871183626032757
2020-05-23 02:00:00,-0.25408833782462237
2020-05-23 03:00:00,-0.3128764283475722
2020-05-23 04:00:00,-0.41118804172629064
2020-05-23 05:00:00,-0.5121960268774873
2020-05-23 06:00:00,-0.5750778916254992
2020-05-23 07:00:00,-0.5901206726197663
2020-05-23 08:00:00,-0.5921409544824155
2020-05-23 09:00:00,-0.5373785055489196
2020-05-23 10:00:00,-0.39957130155007087
2020-05-23 11:00:00,-0.3052166874931813
2020-05-23 12:00:00,-0.2854953434150341
2020-05-23 13:00:00,-0.18722154608159364
2020-05-23 14:00:00,-0.1889183997591121
2020-05-23 15:00:00,-0.17562229820064232
2020-05-23 16:00:00,-0.11719573122200908
2020-05-23 17:00:00,-0.21292441953271304
2020-05-23 18:00:00,-0.19242653425869694
2020-05-23 19:00:00,-0.24672821972656014
2020-05-23 20:00:00,-0.17450984102234993
2020-05-23 21:00:00,-0.14261967078646323
2020-05-23 22:00:00,-0.09787612198979603
2020-05-23 23:00:00,-0.07930757825914153
2020-05-24 00:00:00,0.025631528316917826
2020-05-24 01:00:00,0.0045817406422153165
2020-05-24 02:00:00,0.03553192642884946
2020-05-24 03:00:00,-0.09091603219631746
2020-05-24 04:00:00,-0.22949713859632592
2020-05-24 05:00:00,-0.31576377538770095
2020-05-24 06:00:00,-0.43071904216878276
2020-05-24 07:00:00,-0.47678927364647655
2020-05-24 08:00:00,-0.5589900000635057
2020-05-24 09:00:00,-0.5486570237506706
2020-05-24 10:00:00,-0.5026798607338072
2020-05-24 11:00:00,-0.37688664037581254
2020-05-24 12:00:00,-0.24729122594908504
2020-05-24 13:00:00,-0.16952754280778554
2020-05-24 14:00:00,-0.1195751720000785
2020-05-24 15:00:00,-0.13465357155971355
2020-05-24 16:00:00,-0.07412103547514515
2020-05-24 17:00:00,-0.07215517670227148
2020-05-24 18:00:00,-0.10116122183656655
2020-05-24 19:00:00,-0.1484969206702131
2020-05-24 20:00:00,-0.1751948418936365
2020-05-24 21:00:00,-0.09666581393935625
2020-05-24 22:00:00,-0.0409614863041275
2020-05-24 23:00:00,0.0010002071884350136
2020-05-25 00:00:00,0.5409051358740378
2020-05-25 01:00:00,0.5658993713388153
2020-05-25 02:00:00,0.5454972405664684
2020-05-25 03:00:00,0.5125534403151055
2020-05-25 04:00:00,0.41446506663401833
2020-05-25 05:00:00,0.3048980438725383
2020-05-25 06:00:00,0.1904392674170009
2020-05-25 07:00:00,0.08462432633142082
2020-05-25 08:00:00,0.0010258174497282113
2020-05-25 09:00:00,0.0316044913390091
2020-05-25 10:00:00,0.03499996543368355
2020-05-25 11:00:00,0.06404677764330394
2020-05-25 12:00:00,0.08511414293039612
2020-05-25 13:00:00,0.12543269621596514
2020-05-25 14:00:00,0.22922186652116655
2020-05-25 15:00:00,0.32137980839638147
2020-05-25 16:00:00,0.3634060271532114
2020-05-25 17:00:00,0.2993818054917769
2020-05-25 18:00:00,0.2646730308994629
2020-05-25 19:00:00,0.24813666291196596
2020-05-25 20:00:00,0.294323942658774
2020-05-25 21:00:00,0.31654295177051195
2020-05-25 22:00:00,0.3322733131142609
2020-05-25 23:00:00,0.37313979647974715
2020-05-26 00:00:00,0.3237872890933153
2020-05-26 01:00:00,0.37446504054186236
2020-05-26 02:00:00,0.40897994412850486
2020-05-26 03:00:00,0.39666362096061886
2020-05-26 04:00:00,0.31218657330144345
2020-05-26 05:00:00,0.2898650414761668
2020-05-26 06:00:00,0.22052899931652062
2020-05-26 07:00:00,0.007981683080560409
2020-05-26 08:00:00,-0.11698937684934357
2020-05-26 09:00:00,-0.18648394220622944
2020-05-26 10:00:00,-0.3234595929715831
2020-05-26 11:00:00,-0.2253518552246389
2020-05-26 12:00:00,-0.1076373818186306
2020-05-26 13:00:00,-0.04309750856736992
2020-05-26 14:00:00,-0.026181475081559116
2020-05-26 15:00:00,-0.01570368539577781
2020-05-26 16:00:00,0.013736264991730751
2020-05-26 17:00:00,-0.03349941149363652
2020-05-26 18:00:00,0.051351105623128245
2020-05-26 19:00:00,0.0011040814098076113
2020-05-26 20:00:00,-0.010657575439618934
2020-05-26 21:00:00,-0.006832761137450067
2020-05-26 22:00:00,0.06414720699092985
2020-05-26 23:00:00,0.17203714506147877
2020-05-27 00:00:00,0.8231958404551375
2020-05-27 01:00:00,0.843522332084574
2020-05-27 02:00:00,0.8928534658477755
2020-05-27 03:00:00,0.9848151167206585
2020-05-27 04:00:00,1.0418109403476492
2020-05-27 05:00:00,0.9205188213185113
2020-05-27 06:00:00,0.8515152701993973
2020-05-27 07:00:00,0.7300753812853713
2020-05-27 08:00:00,0.6814729797994212
2020-05-27 09:00:00,0.5622244332668721
2020-05-27 10:00:00,0.48688154778359954
2020-05-27 11:00:00,0.44800794812316247
2020-05-27 12:00:00,0.35956315011239914
2020-05-27 13:00:00,0.4579880712737146
2020-05-27 14:00:00,0.4525466529611931
2020-05-27 15:00:00,0.5427931363350083
2020-05-27 16:00:00,0.6201239980176579
2020-05-27 17:00:00,0.520346016560013
2020-05-27 18:00:00,0.517602834005464
2020-05-27 19:00:00,0.6331871909935667
2020-05-27 20:00:00,0.5371292315998245
2020-05-27 21:00:00,0.6049655407270477
2020-05-27 22:00:00,0.5631531500238206
2020-05-27 23:00:00,0.5334750657455776
2020-05-28 00:00:00,-0.035993587762019164
2020-05-28 01:00:00,0.13436528535430398
2020-05-28 02:00:00,0.10163780169060893
2020-05-28 03:00:00,0.23693762284307118
2020-05-28 04:00:00,0.35374830466673796
2020-05-28 05:00:00,0.2336506136514512
2020-05-28 06:00:00,0.2395902610918564
2020-05-28 07:00:00,0.1881545555124337
2020-05-28 08:00:00,0.05453762982164445
2020-05-28 09:00:00,0.002441967770047654
2020-05-28 10:00:00,-0.026218353154196114
2020-05-28 11:00:00,-0.10194101786191505
2020-05-28 12:00:00,-0.18881589521366396
2020-05-28 13:00:00,-0.17823564031187758
2020-05-28 14:00:00,-0.17075407729535907
2020-05-28 15:00:00,-0.2058392247019334
2020-05-28 16:00:00,-0.1596928659376136
2020-05-28 17:00:00,-0.14423118147163647
2020-05-28 18:00:00,-0.14464718765583162
2020-05-28 19:00:00,-0.16603755363352035
2020-05-28 20:00:00,-0.15208022801524676
2020-05-28 21:00:00,-0.10361488597165835
2020-05-28 22:00:00,-0.12579205987431477
2020-05-28 23:00:00,-0.11220842395320677
2020-05-29 00:00:00,0.2340924017336226
2020-05-29 01:00:00,0.3190295647885938
2020-05-29 02:00:00,0.45670277540306836
2020-05-29 03:00:00,0.5088558328797317
2020-05-29 04:00:00,0.5978306531926618
2020-05-29 05:00:00,0.6771595260821229
2020-05-29 06:00:00,0.7217405163277307
2020-05-29 07:00:00,0.6434674164999882
2020-05-29 08:00:00,0.6468288066789727
2020-05-29 09:00:00,0.44378672806325026
2020-05-29 10:00:00,0.3125146899179093
2020-05-29 11:00:00,0.25674707637342337
2020-05-29 12:00:00,0.24516132041366273
2020-05-29 13:00:00,0.2580965753970724
2020-05-29 14:00:00,0.2426634194018919
2020-05-29 15:00:00,0.19199448787889278
2020-05-29 16:00:00,0.20859449503315164
2020-05-29 17:00:00,0.2600217094299684
2020-05-29 18:00:00,0.2886991703818091
2020-05-29 19:00:00,0.23986496792996992
2020-05-29 20:00:00,0.19097901318872937
2020-05-29 21:00:00,0.1591088663184658
2020-05-29 22:00:00,0.1501407889620436
2020-05-29 23:00:00,0.16563325884550123
2020-05-30 00:00:00,-0.013654903092226372
2020-05-30 01:00:00,0.07884070514460499
2020-05-30 02:00:00,0.09058600805153683
2020-05-30 03:00:00,0.34190928340150584
2020-05-30 04:00:00,0.2820993999554674
2020-05-30 05:00:00,0.4302110034645318
2020-05-30 06:00:00,0.5765026819007596
2020-05-30 07:00:00,0.5686000429440681
2020-05-30 08:00:00,0.49274468596437115
2020-05-30 09:00:00,0.44553590785083574
2020-05-30 10:00:00,0.3752297827811293
2020-05-30 11:00:00,0.32352098578755156
2020-05-30 12:00:00,0.24672836057476843
2020-05-30 13:00:00,0.17456857884503824
2020-05-30 14:00:00,0.07789362793896076
2020-05-30 15:00:00,0.04127781750724858
2020-05-30 16:00:00,0.040299172075004615
2020-05-30 17:00:00,0.049393045575033274
2020-05-30 18:00:00,0.02301215284289578
2020-05-30 19:00:00,0.08267122040635515
2020-05-30 20:00:00,-0.01404040129511902
2020-05-30 21:00:00,-0.009058117103819773
2020-05-30 22:00:00,0.013787754638437993
2020-05-30 23:00:00,-0.011738601619044099
2020-05-31 00:00:00,0.11255658016544257
2020-05-31 01:00:00,0.15951153233606907
2020-05-31 02:00:00,0.19046201996273518
2020-05-31 03:00:00,0.28403120287515204
2020-05-31 04:00:00,0.4480172871256045
2020-05-31 05:00:00,0.5110378937962182
2020-05-31 06:00:00,0.6204446069732953
2020-05-31 07:00:00,0.721415519352286
2020-05-31 08:00:00,0.6561997966821685
2020-05-31 09:00:00,0.6663213157150921
2020-05-31 10:00:00,0.6782285160777053
2020-05-31 11:00:00,0.636985310837274
2020-05-31 12:00:00,0.5025717419540203
2020-05-31 13:00:00,0.42802701721868175
2020-05-31 14:00:00,0.38737988438791243
2020-05-31 15:00:00,0.30041696268074636
2020-05-31 16:00:00,0.20926966862461022
2020-05-31 17:00:00,0.2356935635688979
2020-05-31 18:00:00,0.26348789033055053
2020-05-31 19:00:00,0.21722621068371845
2020-05-31 20:00:00,0.1405835209526035
2020-05-31 21:00:00,0.15893460989580246
2020-05-31 22:00:00,0.15384552602636978
2020-05-31 23:00:00,0.10860722461911412
2020-06-01 00:00:00,-0.033244311945706026
2020-06-01 01:00:00,-0.04964705504269037
2020-06-01 02:00:00,-0.02118933329803942
2020-06-01 03:00:00,-0.0003561293165638968
2020-06-01 04:00:00,0.14579434475001973
2020-06-01 05:00:00,0.25285836057801947
2020-06-01 06:00:00,0.32851512271260475
2020-06-01 07:00:00,0.45686125111309916
2020-06-01 08:00:00,0.5052903228115676
2020-06-01 09:00:00,0.5617470982619029
2020-06-01 10:00:00,0.5465109274260784
2020-06-01 11:00:00,0.5435524478803931
2020-06-01 12:00:00,0.46383580713623596
2020-06-01 13:00:00,0.3470438071165275
2020-06-01 14:00:00,0.2370917951081219
2020-06-01 15:00:00,0.19608567898383197
2020-06-01 16:00:00,0.1309861854289896
2020-06-01 17:00:00,0.15543440058893027
2020-06-01 18:00:00,0.11189164692591275
2020-06-01 19:00:00,0.10559837008047641
2020-06-01 20:00:00,0.06279085520231362
2020-06-01 21:00:00,-0.0026759673372574178
2020-06-01 22:00:00,0.02125438394659457
2020-06-01 23:00:00,-0.00868341975717703
2020-06-02 00:00:00,-0.2051422405524379
2020-06-02 01:00:00,-0.2680919760716838
2020-06-02 02:00:00,-0.31476484854092895
2020-06-02 03:00:00,-0.3133590701233626
2020-06-02 04:00:00,-0.20290802771898359
2020-06-02 05:00:00,-0.07653171604958167
2020-06-02 06:00:00,0.01615825350309226
2020-06-02 07:00:00,0.13090024204684697
2020-06-02 08:00:00,0.23046116872910472
2020-06-02 09:00:00,0.3402111897036101
2020-06-02 10:00:00,0.39391748793708514
2020-06-02 11:00:00,0.39572388091290367
2020-06-02 12:00:00,0.31566240556259506
2020-06-02 13:00:00,0.20913112410785845
2020-06-02 14:00:00,0.19241897673472255
2020-06-02 15:00:00,0.08564859110647292
2020-06-02 16:00:00,0.0775124366513163
2020-06-02 17:00:00,0.07259288720776427
2020-06-02 18:00:00,0.009026406169068343
2020-06-02 19:00:00,0.02903571026842894
2020-06-02 20:00:00,-0.005522333224337431
2020-06-02 21:00:00,-0.005944334915321262
2020-06-02 22:00:00,-0.056590016641200766
2020-06-02 23:00:00,-0.10401533905840708
2020-06-03 00:00:00,-0.2509825604307054
2020-06-03 01:00:00,-0.3496622095502626
2020-06-03 02:00:00,-0.42774754689994915
2020-06-03 03:00:00,-0.44549398677498026
2020-06-03 04:00:00,-0.42700115638320446
2020-06-03 05:00:00,-0.3632666283777707
2020-06-03 06:00:00,-0.261162046383936
2020-06-03 07:00:00,-0.15156598132558147
2020-06-03 08:00:00,-0.012497383852961008
2020-06-03 09:00:00,0.08612999545817342
2020-06-03 10:00:00,0.1632321593739216
2020-06-03 11:00:00,0.21022160279757504
2020-06-03 12:00:00,0.2253295322315957
2020-06-03 13:00:00,0.1645896555707257
2020-06-03 14:00:00,0.08639013834489118
2020-06-03 15:00:00,0.04288684216283576
2020-06-03 16:00:00,-0.03676751860917756
2020-06-03 17:00:00,-0.08742230324655731
2020-06-03 18:00:00,-0.12021310451731437
2020-06-03 19:00:00,-0.05437423015631904
2020-06-03 20:00:00,-0.05242837601032954
2020-06-03 21:00:00,-0.05664289412406698
2020-06-03 22:00:00,-0.0891901568951356
2020-06-03 23:00:00,-0.1327311503473148
2020-06-04 00:00:00,-0.35554825597723333
2020-06-04 01:00:00,-0.46535508479220256
2020-06-04 02:00:00,-0.5362276765333025
2020-06-04 03:00:00,-0.5633908984108998
2020-06-04 04:00:00,-0.6835575413225843
2020-06-04 05:00:00,-0.6831343357997047
2020-06-04 06:00:00,-0.6000385876823183
2020-06-04 07:00:00,-0.47767599831536955
2020-06-04 08:00:00,-0.36875688679060187
2020-06-04 09:00:00,-0.22860897268244426
2020-06-04 10:00:00,-0.09974943250889379
2020-06-04 11:00:00,-0.03269033644334349
2020-06-04 12:00:00,-0.0005472257027039212
2020-06-04 13:00:00,-0.00940898648477393
2020-06-04 14:00:00,-0.02468506598487264
2020-06-04 15:00:00,-0.050774097502801485
2020-06-04 16:00:00,-0.13469635669876862
2020-06-04 17:00:00,-0.14086781635403517
2020-06-04 18:00:00,-0.16174266359436
2020-06-04 19:00:00,-0.22128654388174443
2020-06-04 20:00:00,-0.17706494307044632
2020-06-04 21:00:00,-0.16018356545882392
2020-06-04 22:00:00,-0.16506654599216403
2020-06-04 23:00:00,-0.20566292763918517
2020-06-05 00:00:00,-0.7261285183246611
2020-06-05 01:00:00,-0.775260059188154
2020-06-05 02:00:00,-0.8294228703365838
2020-06-05 03:00:00,-0.9508775375558357
2020-06-05 04:00:00,-1.0377420858666855
2020-06-05 05:00:00,-1.0822026104243634
2020-06-05 06:00:00,-1.0519494777663378
2020-06-05 07:00:00,-1.0367653654795086
2020-06-05 08:00:00,-0.8857473434220625
2020-06-05 09:00:00,-0.7676239530518947
2020-06-05 10:00:00,-0.6349162257103949
2020-06-05 11:00:00,-0.523137725666386
2020-06-05 12:00:00,-0.48847051325353275
2020-06-05 13:00:00,-0.4464559592241819
2020-06-05 14:00:00,-0.4626734029758266
2020-06-05 15:00:00,-0.48721662236120256
2020-06-05 16:00:00,-0.4981575453300989
2020-06-05 17:00:00,-0.5396541869638206
2020-06-05 18:00:00,-0.5549829708857502
2020-06-05 19:00:00,-0.5417806085114145
2020-06-05 20:00:00,-0.48910687914107975
2020-06-05 21:00:00,-0.45372700265695
2020-06-05 22:00:00,-0.43855818015283704
2020-06-05 23:00:00,-0.4346381624821489
2020-06-06 00:00:00,0.020038730261902456
2020-06-06 01:00:00,-0.08069257629100801
2020-06-06 02:00:00,-0.20385365933413901
2020-06-06 03:00:00,-0.3129755899462327
2020-06-06 04:00:00,-0.44966469805818793
2020-06-06 05:00:00,-0.5507051310969333
2020-06-06 06:00:00,-0.5536307643582352
2020-06-06 07:00:00,-0.6385719188870578
2020-06-06 08:00:00,-0.5862416853931628
2020-06-06 09:00:00,-0.4456299110565094
2020-06-06 10:00:00,-0.35426760868845053
2020-06-06 11:00:00,-0.19567939089769226
2020-06-06 12:00:00,-0.14659537409919654
2020-06-06 13:00:00,-0.08480198614557524
2020-06-06 14:00:00,-0.06572713207619721
2020-06-06 15:00:00,-0.06343548045706467
2020-06-06 16:00:00,-0.01817766390048489
2020-06-06 17:00:00,-0.09726668210286188
2020-06-06 18:00:00,-0.16169164050145501
2020-06-06 19:00:00,-0.20017106654189248
2020-06-06 20:00:00,-0.16530209370155655
2020-06-06 21:00:00,-0.08289767880728112
2020-06-06 22:00:00,0.016824025545708193
2020-06-06 23:00:00,0.04574026831435774
2020-06-07 00:00:00,0.28748766820824484
2020-06-07 01:00:00,0.25989166736092073
2020-06-07 02:00:00,0.176454008597273
2020-06-07 03:00:00,0.01972130192179322
2020-06-07 04:00:00,-0.0841048150388077
2020-06-07 05:00:00,-0.25270074628808414
2020-06-07 06:00:00,-0.2798827780555695
2020-06-07 07:00:00,-0.2907361711491439
2020-06-07 08:00:00,-0.339454762481321
2020-06-07 09:00:00,-0.3065315405990106
2020-06-07 10:00:00,-0.2146942888455503
2020-06-07 11:00:00,-0.07596008751086675
2020-06-07 12:00:00,-0.021460327781548383
2020-06-07 13:00:00,0.10508812608587939
2020-06-07 14:00:00,0.06909844667678525
2020-06-07 15:00:00,0.03610793795927049
2020-06-07 16:00:00,0.09149929078739899
2020-06-07 17:00:00,0.11125166905707526
2020-06-07 18:00:00,0.06389936979575034
2020-06-07 19:00:00,-0.022126740305550327
2020-06-07 20:00:00,-0.00559479815449462
2020-06-07 21:00:00,0.13352322664088379
2020-06-07 22:00:00,0.1942702768524267
2020-06-07 23:00:00,0.23831050960140585
2020-06-08 00:00:00,0.7333588734495181
2020-06-08 01:00:00,0.7113173157771363
2020-06-08 02:00:00,0.7210958370264121
2020-06-08 03:00:00,0.5816807079306525
2020-06-08 04:00:00,0.4974047626442438
2020-06-08 05:00:00,0.35590968575608695
2020-06-08 06:00:00,0.23062096617331865
2020-06-08 07:00:00,0.16018690263285085
2020-06-08 08:00:00,0.051942285449769726
2020-06-08 09:00:00,0.07723338692607087
2020-06-08 10:00:00,0.09605914927770479
2020-06-08 11:00:00,0.20561824669337408
2020-06-08 12:00:00,0.28906972847831536
2020-06-08 13:00:00,0.33814171018092165
2020-06-08 14:00:00,0.40153247471944953
2020-06-08 15:00:00,0.41340360486679506
2020-06-08 16:00:00,0.3988494992308836
2020-06-08 17:00:00,0.3822571943535458
2020-06-08 18:00:00,0.3654200624099491
2020-06-08 19:00:00,0.3324616883128625
2020-06-08 20:00:00,0.2953879438880745
2020-06-08 21:00:00,0.3185778479141208
2020-06-08 22:00:00,0.42895082747948626
2020-06-08 23:00:00,0.5012483840145207
2020-06-09 00:00:00,-0.017176602166079427
2020-06-09 01:00:00,0.0030800589447203715
2020-06-09 02:00:00,0.029667405166469287
2020-06-09 03:00:00,-0.0653420934834349
2020-06-09 04:00:00,-0.10375618029514352
2020-06-09 05:00:00,-0.20876780024771352
2020-06-09 06:00:00,-0.2864974732774906
2020-06-09 07:00:00,-0.3321562506937573
2020-06-09 08:00:00,-0.556684852831609
2020-06-09 09:00:00,-0.5350585437902196
2020-06-09 10:00:00,-0.4945956518206327
2020-06-09 11:00:00,-0.40743759480480424
2020-06-09 12:00:00,-0.36952851896754835
2020-06-09 13:00:00,-0.3204738783774219
2020-06-09 14:00:00,-0.24765717792321038
2020-06-09 15:00:00,-0.21121365296061995
2020-06-09 16:00:00,-0.1856449405061912
2020-06-09 17:00:00,-0.19551207908887266
2020-06-09 18:00:00,-0.23379425228561276
2020-06-09 19:00:00,-0.27736509097417567
2020-06-09 20:00:00,-0.22336143027897062
2020-06-09 21:00:00,-0.2084787208611294
2020-06-09 22:00:00,-0.16033625142844837
2020-06-09 23:00:00,-0.0690996382584651
2020-06-10 00:00:00,0.282185314553566
2020-06-10 01:00:00,0.38250693703279376
2020-06-10 02:00:00,0.41419028766195554
2020-06-10 03:00:00,0.3971785145225767
2020-06-10 04:00:00,0.38197186776963665
2020-06-10 05:00:00,0.28780006900224336
2020-06-10 06:00:00,0.2893710912324789
2020-06-10 07:00:00,0.20371518261288338
2020-06-10 08:00:00,0.05963755693340922
2020-06-10 09:00:00,-0.04540552915926188
2020-06-10 10:00:00,-0.08388182271899317
2020-06-10 11:00:00,-0.021685818233579346
2020-06-10 12:00:00,0.014206221036289254
2020-06-10 13:00:00,0.035903860125307344
2020-06-10 14:00:00,0.044506539944256025
2020-06-10 15:00:00,0.04834160788608571
2020-06-10 16:00:00,0.1016014097489788
2020-06-10 17:00:00,0.11558454828732577
2020-06-10 18:00:00,0.08423936723900208
2020-06-10 19:00:00,0.02915150678013847
2020-06-10 20:00:00,0.03237606223948401
2020-06-10 21:00:00,0.03177798020710122
2020-06-10 22:00:00,0.05967014114919417
2020-06-10 23:00:00,0.09845135097301332
2020-06-11 00:00:00,0.2522163660615292
2020-06-11 01:00:00,0.39406434881945485
2020-06-11 02:00:00,0.4966977270473419
2020-06-11 03:00:00,0.5441300772054436
2020-06-11 04:00:00,0.5372701765798933
2020-06-11 05:00:00,0.5516556789338973
2020-06-11 06:00:00,0.5330046592252778
2020-06-11 07:00:00,0.4305896919394029
2020-06-11 08:00:00,0.30956262892581243
2020-06-11 09:00:00,0.2543432653516995
2020-06-11 10:00:00,0.19905607122686902
2020-06-11 11:00:00,0.21055595909075142
2020-06-11 12:00:00,0.18156843137389242
2020-06-11 13:00:00,0.19290876750088784
2020-06-11 14:00:00,0.19048702582314198
2020-06-11 15:00:00,0.19798330714769433
2020-06-11 16:00:00,0.1973830397138795
2020-06-11 17:00:00,0.21510944624953182
2020-06-11 18:00:00,0.2000148595823084
2020-06-11 19:00:00,0.06722630097708263
2020-06-11 20:00:00,0.10041413892999636
2020-06-11 21:00:00,0.11323828813187518
2020-06-11 22:00:00,0.14398330557122602
2020-06-11 23:00:00,0.15022261998226571
2020-06-12 00:00:00,-0.08798602158903764
2020-06-12 01:00:00,-0.01038352371303386
2020-06-12 02:00:00,0.17283101332223869
2020-06-12 03:00:00,0.27540580566258166
2020-06-12 04:00:00,0.31174959868394936
2020-06-12 05:00:00,0.39779511476834845
2020-06-12 06:00:00,0.43686300903104464
2020-06-12 07:00:00,0.3994106765890522
2020-06-12 08:00:00,0.346067358244659
2020-06-12 09:00:00,0.2928547114015043
2020-06-12 10:00:00,0.18987203029255306
2020-06-12 11:00:00,0.19873995139918144
2020-06-12 12:00:00,0.1763803191357931
2020-06-12 13:00:00,0.13564823209658164
2020-06-12 14:00:00,0.05998317643737669
2020-06-12 15:00:00,0.13007830220004402
2020-06-12 16:00:00,0.08974299496531155
2020-06-12 17:00:00,0.07079234176635488
