Date Time,Water Level
2020-01-26 20:00:00,-0.35968317554233775
2020-01-26 21:00:00,-0.28077654510366024
2020-01-26 22:00:00,-0.19491782963195778
2020-01-26 23:00:00,-0.15602839686939624
2020-01-27 00:00:00,-0.06562233935601074
2020-01-27 01:00:00,-0.0644007524365435
2020-01-27 02:00:00,-0.06765711136034241
2020-01-27 03:00:00,-0.0886720451535377
2020-01-27 04:00:00,-0.11880190676323354
2020-01-27 05:00:00,-0.12486916462620984
2020-01-27 06:00:00,-0.07001880298830963
2020-01-27 07:00:00,-0.0221314861266885
2020-01-27 08:00:00,0.006024720730426921
2020-01-27 09:00:00,0.15453267661092662
2020-01-27 10:00:00,0.2813850538530017
2020-01-27 11:00:00,0.3695615758389638
2020-01-27 12:00:00,0.4282018227299582
2020-01-27 13:00:00,0.377547981307725
2020-01-27 14:00:00,0.29093546441520524
2020-01-27 15:00:00,0.21451562137112934
2020-01-27 16:00:00,0.10619512501078524
2020-01-27 17:00:00,-0.034114893835819365
2020-01-27 18:00:00,-0.15983459843669634
2020-01-27 19:00:00,-0.21946128034450807
2020-01-27 20:00:00,-0.26028188483438996
2020-01-27 21:00:00,-0.2125285752859989
2020-01-27 22:00:00,-0.1667866935367637
2020-01-27 23:00:00,-0.13483586430600536
2020-01-28 00:00:00,-0.05898979525317902
2020-01-28 01:00:00,0.06867423740009607
2020-01-28 02:00:00,0.111118976183966
2020-01-28 03:00:00,0.012907113958787117
2020-01-28 04:00:00,-0.11153781277497543
2020-01-28 05:00:00,-0.04325924107480386
2020-01-28 06:00:00,0.018122774073130954
2020-01-28 07:00:00,0.04636590426461622
2020-01-28 08:00:00,0.10058275241488238
2020-01-28 09:00:00,0.30304565119476645
2020-01-28 10:00:00,0.44972885009153357
2020-01-28 11:00:00,0.5742624223146647
2020-01-28 12:00:00,0.70834808986654
2020-01-28 13:00:00,0.7430168522730983
2020-01-28 14:00:00,0.6811109354005962
2020-01-28 15:00:00,0.49040791122631233
2020-01-28 16:00:00,0.31062940771911596
2020-01-28 17:00:00,0.12355284430181562
2020-01-28 18:00:00,-0.0823605539058731
2020-01-28 19:00:00,-0.19658816027121925
2020-01-28 20:00:00,-0.30036332548458256
2020-01-28 21:00:00,-0.3192542426364873
2020-01-28 22:00:00,-0.22875175790871266
2020-01-28 23:00:00,-0.1675594127263028
2020-01-29 00:00:00,-0.13995668914794765
2020-01-29 01:00:00,-0.08795225908622328
2020-01-29 02:00:00,-0.04412117098549369
2020-01-29 03:00:00,-0.09754075237481379
2020-01-29 04:00:00,-0.17821681679653936
2020-01-29 05:00:00,-0.1932712218561028
2020-01-29 06:00:00,-0.21252539283741897
2020-01-29 07:00:00,-0.1992344215855648
2020-01-29 08:00:00,-0.16939419709609504
2020-01-29 09:00:00,-0.04434424813970245
2020-01-29 10:00:00,0.08734948575703225
2020-01-29 11:00:00,0.2416503820725945
2020-01-29 12:00:00,0.4048493281658454
2020-01-29 13:00:00,0.48557080572372335
2020-01-29 14:00:00,0.4924681796717372
2020-01-29 15:00:00,0.41528164099164067
2020-01-29 16:00:00,0.3450805862308346
2020-01-29 17:00:00,0.20817556513176463
2020-01-29 18:00:00,0.032884378760332206
2020-01-29 19:00:00,-0.0796378142883027
2020-01-29 20:00:00,-0.1738709894337554
2020-01-29 21:00:00,-0.2253818109118483
2020-01-29 22:00:00,-0.20007062583482532
2020-01-29 23:00:00,-0.14148198953041596
2020-01-30 00:00:00,-0.09850699771178546
2020-01-30 01:00:00,-0.061731069914985934
2020-01-30 02:00:00,-0.011796541101816077
2020-01-30 03:00:00,-0.044466380188099425
2020-01-30 04:00:00,-0.10382105620844431
2020-01-30 05:00:00,-0.14486710566912697
2020-01-30 06:00:00,-0.19469950091142363
2020-01-30 07:00:00,-0.2254444967029209
2020-01-30 08:00:00,-0.2486456358712687
2020-01-30 09:00:00,-0.1838529375003139
2020-01-30 10:00:00,-0.09130456195827129
2020-01-30 11:00:00,0.04232921151099937
2020-01-30 12:00:00,0.18271378128585192
2020-01-30 13:00:00,0.28702466691545925
2020-01-30 14:00:00,0.34732617827879575
2020-01-30 15:00:00,0.3388318720970254
2020-01-30 16:00:00,0.33146350200550495
2020-01-30 17:00:00,0.2518369492283816
2020-01-30 18:00:00,0.1198967002754161
2020-01-30 19:00:00,0.015086180755362472
2020-01-30 20:00:00,-0.07176731500433896
2020-01-30 21:00:00,-0.1331737752036455
2020-01-30 22:00:00,-0.146806289041071
2020-01-30 23:00:00,-0.10472913029627372
2020-01-31 00:00:00,-0.06099985814594863
2020-01-31 01:00:00,-0.054508371979638155
2020-01-31 02:00:00,0.07603891054151066
2020-01-31 03:00:00,0.10922413730000163
2020-01-31 04:00:00,0.0670797583245293
2020-01-31 05:00:00,-0.007807235961990566
2020-01-31 06:00:00,-0.03583694407456045
2020-01-31 07:00:00,-0.12236412171119851
2020-01-31 08:00:00,-0.24694078110847367
2020-01-31 09:00:00,-0.09946969729844102
2020-01-31 10:00:00,-0.013140917476823027
2020-01-31 11:00:00,0.11303708712193622
2020-01-31 12:00:00,0.18197958563903463
2020-01-31 13:00:00,0.2956415398243586
2020-01-31 14:00:00,0.4119835291699149
2020-01-31 15:00:00,0.3199158393669109
2020-01-31 16:00:00,0.3422736183645402
2020-01-31 17:00:00,0.329921998742872
2020-01-31 18:00:00,0.26562830193570475
2020-01-31 19:00:00,0.12181128610197439
2020-01-31 20:00:00,0.0023545773900626593
2020-01-31 21:00:00,-0.0247435053373766
2020-01-31 22:00:00,0.028210776811639967
2020-01-31 23:00:00,-0.015373811088440496
2020-02-01 00:00:00,-0.07533114883354154
2020-02-01 01:00:00,-0.09669115240311393
2020-02-01 02:00:00,-0.02187984834659709
2020-02-01 03:00:00,0.012423931556837041
2020-02-01 04:00:00,0.03261313226946184
2020-02-01 05:00:00,-0.06167287632761651
2020-02-01 06:00:00,-0.14154469098893313
2020-02-01 07:00:00,-0.16593594920540175
2020-02-01 08:00:00,-0.22707047283011053
2020-02-01 09:00:00,-0.18361671995634232
2020-02-01 10:00:00,-0.18109172559373668
2020-02-01 11:00:00,-0.07604172528157657
2020-02-01 12:00:00,-0.029034861294947506
2020-02-01 13:00:00,0.07284879700129267
2020-02-01 14:00:00,0.1559491351202991
2020-02-01 15:00:00,0.18002579718563275
2020-02-01 16:00:00,0.26242440367495234
2020-02-01 17:00:00,0.26156893891195576
2020-02-01 18:00:00,0.20295301041863464
2020-02-01 19:00:00,0.09859773132238175
2020-02-01 20:00:00,0.03956329860822489
2020-02-01 21:00:00,0.026809852236488976
2020-02-01 22:00:00,0.024354796836204243
2020-02-01 23:00:00,-0.011671540075492814
2020-02-02 00:00:00,-0.05886370727161868
2020-02-02 01:00:00,-0.05934598769966552
2020-02-02 02:00:00,0.015724321731644786
2020-02-02 03:00:00,0.037407697663219
2020-02-02 04:00:00,0.06370666618079414
2020-02-02 05:00:00,-0.016564126375012866
2020-02-02 06:00:00,-0.07291047287205368
2020-02-02 07:00:00,-0.10296926600399671
2020-02-02 08:00:00,-0.14973516065487652
2020-02-02 09:00:00,-0.16073562262663998
2020-02-02 10:00:00,-0.192096958922592
2020-02-02 11:00:00,-0.12876798242318252
2020-02-02 12:00:00,-0.12288725511898266
2020-02-02 13:00:00,-0.04418806841974694
2020-02-02 14:00:00,0.027068625590833437
2020-02-02 15:00:00,0.09073584467735439
2020-02-02 16:00:00,0.1746546711047359
2020-02-02 17:00:00,0.18682492917106713
2020-02-02 18:00:00,0.15382812260814205
2020-02-02 19:00:00,0.08985749070557447
2020-02-02 20:00:00,0.06995709617946308
2020-02-02 21:00:00,0.06232869490848658
2020-02-02 22:00:00,0.032422701683204394
2020-02-02 23:00:00,-0.006852501242474496
2020-02-03 00:00:00,0.0826106218304202
2020-02-03 01:00:00,0.17037120223898938
2020-02-03 02:00:00,0.22830467328232285
2020-02-03 03:00:00,0.18980288311087762
2020-02-03 04:00:00,0.19159750476377901
2020-02-03 05:00:00,0.06816310403397415
2020-02-03 06:00:00,0.11986408268387518
2020-02-03 07:00:00,0.06303929493542788
2020-02-03 08:00:00,-0.11798474150217285
2020-02-03 09:00:00,-0.15347576242015126
2020-02-03 10:00:00,-0.23624414969774588
2020-02-03 11:00:00,-0.22006268031637272
2020-02-03 12:00:00,-0.21870310754254169
2020-02-03 13:00:00,-0.2633028855368586
2020-02-03 14:00:00,-0.24148531448301636
2020-02-03 15:00:00,-0.1280508230661251
2020-02-03 16:00:00,-0.09482408997189112
2020-02-03 17:00:00,-0.020908396064635848
2020-02-03 18:00:00,0.05253949162899531
2020-02-03 19:00:00,0.05373860662923266
2020-02-03 20:00:00,0.07000070653122727
2020-02-03 21:00:00,0.061224613974008815
2020-02-03 22:00:00,0.09406485240631965
2020-02-03 23:00:00,0.08851164654748798
2020-02-04 00:00:00,0.07887386537785089
2020-02-04 01:00:00,0.12143177904707285
2020-02-04 02:00:00,0.14632481168147798
2020-02-04 03:00:00,0.13730345882186004
2020-02-04 04:00:00,0.16229558972120983
2020-02-04 05:00:00,0.13842070191227138
2020-02-04 06:00:00,0.16504300601277744
2020-02-04 07:00:00,0.09896122290288352
2020-02-04 08:00:00,0.010670064754369171
2020-02-04 09:00:00,-0.042755879756108166
2020-02-04 10:00:00,-0.11301647964701345
2020-02-04 11:00:00,-0.13158396984394272
2020-02-04 12:00:00,-0.16483651384086737
2020-02-04 13:00:00,-0.1921318358489127
2020-02-04 14:00:00,-0.22392170350264637
2020-02-04 15:00:00,-0.14766717193289783
2020-02-04 16:00:00,-0.10249759261446066
2020-02-04 17:00:00,-0.06585635827099001
2020-02-04 18:00:00,-0.02223212228350918
2020-02-04 19:00:00,-0.003124146120053496
2020-02-04 20:00:00,0.012115847604089541
2020-02-04 21:00:00,0.021377816905340873
2020-02-04 22:00:00,0.03834949270496739
2020-02-04 23:00:00,0.0326449609660955
2020-02-05 00:00:00,0.036761375445959005
2020-02-05 01:00:00,0.06473842986186566
2020-02-05 02:00:00,0.07982914042582927
2020-02-05 03:00:00,0.08900270498415136
2020-02-05 04:00:00,0.12394229849246591
2020-02-05 05:00:00,0.13338008760037603
2020-02-05 06:00:00,0.1665132261776598
2020-02-05 07:00:00,0.1178827869654068
2020-02-05 08:00:00,0.07148841886440709
2020-02-05 09:00:00,0.03037091470587113
2020-02-05 10:00:00,-0.011494113970394779
2020-02-05 11:00:00,-0.05025635574910574
2020-02-05 12:00:00,-0.09812947059641416
2020-02-05 13:00:00,-0.1282676764447487
2020-02-05 14:00:00,-0.17381380859749218
2020-02-05 15:00:00,-0.12649800457349192
2020-02-05 16:00:00,-0.09719497284084685
2020-02-05 17:00:00,-0.07947387849985543
2020-02-05 18:00:00,-0.056229540621930904
2020-02-05 19:00:00,-0.030552288992172827
2020-02-05 20:00:00,-0.01602933978164986
2020-02-05 21:00:00,-0.007908625783462889
2020-02-05 22:00:00,0.004675217897164631
2020-02-05 23:00:00,0.0006867964308375062
2020-02-06 00:00:00,0.16139338576341794
2020-02-06 01:00:00,0.31323853454306655
2020-02-06 02:00:00,0.3356827453691241
2020-02-06 03:00:00,0.36066734560446795
2020-02-06 04:00:00,0.4190827186411139
2020-02-06 05:00:00,0.5758132063328837
2020-02-06 06:00:00,0.7225353786274931
2020-02-06 07:00:00,0.5360260280172398
2020-02-06 08:00:00,0.3956943409843539
2020-02-06 09:00:00,0.46136361094290934
2020-02-06 10:00:00,0.3481957658011159
2020-02-06 11:00:00,0.23654291958853796
2020-02-06 12:00:00,0.034017910826328324
2020-02-06 13:00:00,-0.018164371607410634
2020-02-06 14:00:00,-0.09017097355698894
2020-02-06 15:00:00,-0.2660296726174008
2020-02-06 16:00:00,-0.3991585726255298
2020-02-06 17:00:00,-0.3770217947693149
2020-02-06 18:00:00,-0.3543068611881147
2020-02-06 19:00:00,-0.37592476101212596
2020-02-06 20:00:00,-0.250008703164086
2020-02-06 21:00:00,-0.12984677433226305
2020-02-06 22:00:00,0.036669227743237304
2020-02-06 23:00:00,-0.02375262851216415
2020-02-07 00:00:00,-0.007369810806108039
2020-02-07 01:00:00,0.017671456669473368
2020-02-07 02:00:00,0.044912738144349956
2020-02-07 03:00:00,0.11401202822332096
2020-02-07 04:00:00,0.1772906275558962
2020-02-07 05:00:00,0.2154291193402017
2020-02-07 06:00:00,0.2708566079794134
2020-02-07 07:00:00,0.2891203472566818
2020-02-07 08:00:00,0.31303467791777745
2020-02-07 09:00:00,0.3499966461811738
2020-02-07 10:00:00,0.3114287435307642
2020-02-07 11:00:00,0.27072945382453384
2020-02-07 12:00:00,0.14133589917539957
2020-02-07 13:00:00,0.06727316408338409
2020-02-07 14:00:00,-0.0465239507372673
2020-02-07 15:00:00,-0.11269679312191834
2020-02-07 16:00:00,-0.22361851514768366
2020-02-07 17:00:00,-0.2633236811973326
2020-02-07 18:00:00,-0.28783767424978907
2020-02-07 19:00:00,-0.3008755348218154
2020-02-07 20:00:00,-0.22968095891877233
2020-02-07 21:00:00,-0.1653370354295843
2020-02-07 22:00:00,-0.07385704923672021
2020-02-07 23:00:00,-0.10043385269431608
2020-02-08 00:00:00,-0.07089867851863586
2020-02-08 01:00:00,-0.060187052961346875
2020-02-08 02:00:00,-0.03262422871571191
2020-02-08 03:00:00,0.006103775208953513
2020-02-08 04:00:00,0.042065474313255684
2020-02-08 05:00:00,0.05148214686583555
2020-02-08 06:00:00,0.08840631859399281
2020-02-08 07:00:00,0.13901197265146642
2020-02-08 08:00:00,0.20726873748602342
2020-02-08 09:00:00,0.2521847967569156
2020-02-08 10:00:00,0.2633601017138244
2020-02-08 11:00:00,0.2507530668321838
2020-02-08 12:00:00,0.1853226537919313
2020-02-08 13:00:00,0.14051904705447638
2020-02-08 14:00:00,0.05260500081026334
2020-02-08 15:00:00,0.014906997845739019
2020-02-08 16:00:00,-0.09005224209999535
2020-02-08 17:00:00,-0.14519597060083753
2020-02-08 18:00:00,-0.1945937957999968
2020-02-08 19:00:00,-0.20471532220353672
2020-02-08 20:00:00,-0.17259440517059807
2020-02-08 21:00:00,-0.1348061674327433
2020-02-08 22:00:00,-0.08181412780152704
2020-02-08 23:00:00,-0.10549878908842916
2020-02-09 00:00:00,0.39227444710614195
2020-02-09 01:00:00,0.5129795556102423
2020-02-09 02:00:00,0.6119622649070793
2020-02-09 03:00:00,0.6633904441550877
2020-02-09 04:00:00,0.5614211518767273
2020-02-09 05:00:00,0.644982518357488
2020-02-09 06:00:00,0.7748925780529267
2020-02-09 07:00:00,0.7973468793498144
2020-02-09 08:00:00,0.6927126349050846
2020-02-09 09:00:00,0.85933915592213
2020-02-09 10:00:00,0.9617261608449661
2020-02-09 11:00:00,0.8925423640285156
2020-02-09 12:00:00,0.6631693747732773
2020-02-09 13:00:00,0.5216667450257249
2020-02-09 14:00:00,0.2569600996730003
2020-02-09 15:00:00,0.049236478251200255
2020-02-09 16:00:00,-0.18002547244162675
2020-02-09 17:00:00,-0.3574713402690627
2020-02-09 18:00:00,-0.5003538252600007
2020-02-09 19:00:00,-0.5812049215096247
2020-02-09 20:00:00,-0.5663794785029599
2020-02-09 21:00:00,-0.3829303764567357
2020-02-09 22:00:00,-0.2822490187649202
2020-02-09 23:00:00,-0.2098087061446346
2020-02-10 00:00:00,-0.1223927814025708
2020-02-10 01:00:00,-0.04848470936392285
2020-02-10 02:00:00,-0.004128180120190075
2020-02-10 03:00:00,0.06867170735966276
2020-02-10 04:00:00,0.10873038301737531
2020-02-10 05:00:00,0.10172214633070052
2020-02-10 06:00:00,0.19622237692604738
2020-02-10 07:00:00,0.267852254414673
2020-02-10 08:00:00,0.307803983024855
2020-02-10 09:00:00,0.45291397168538033
2020-02-10 10:00:00,0.5987411573507997
2020-02-10 11:00:00,0.6164355051240196
2020-02-10 12:00:00,0.5371434766988784
2020-02-10 13:00:00,0.4682098375474727
2020-02-10 14:00:00,0.32300532390699055
2020-02-10 15:00:00,0.193884106967622
2020-02-10 16:00:00,0.027733854396597785
2020-02-10 17:00:00,-0.17730473507850897
2020-02-10 18:00:00,-0.34825715636904725
2020-02-10 19:00:00,-0.44604260603967877
2020-02-10 20:00:00,-0.461799143821059
2020-02-10 21:00:00,-0.38265591235315966
2020-02-10 22:00:00,-0.33857435542762687
2020-02-10 23:00:00,-0.3070426029201118
2020-02-11 00:00:00,-0.2314333828379042
2020-02-11 01:00:00,-0.15948197086416582
2020-02-11 02:00:00,-0.14149483195793813
2020-02-11 03:00:00,-0.09132703177753085
2020-02-11 04:00:00,-0.04454849681259754
2020-02-11 05:00:00,-0.07914628946351174
2020-02-11 06:00:00,-0.033613681461868175
2020-02-11 07:00:00,0.031233492263040036
2020-02-11 08:00:00,0.09770339530169804
2020-02-11 09:00:00,0.21974710538208708
2020-02-11 10:00:00,0.3740921722955992
2020-02-11 11:00:00,0.4305516378900047
2020-02-11 12:00:00,0.42363702611312803
2020-02-11 13:00:00,0.4351041200027565
2020-02-11 14:00:00,0.3884794601164766
2020-02-11 15:00:00,0.32074330594207967
2020-02-11 16:00:00,0.19598980485084827
2020-02-11 17:00:00,0.015560575530144033
2020-02-11 18:00:00,-0.1409904868753665
2020-02-11 19:00:00,-0.2373986278424551
2020-02-11 20:00:00,-0.286507657742421
2020-02-11 21:00:00,-0.27477954244176156
2020-02-11 22:00:00,-0.2704173922948817
2020-02-11 23:00:00,-0.27241143325227607
2020-02-12 00:00:00,0.43871639407300245
2020-02-12 01:00:00,0.4647429721258255
2020-02-12 02:00:00,0.4698771115390069
2020-02-12 03:00:00,0.45449632912694066
2020-02-12 04:00:00,0.32985533846887766
2020-02-12 05:00:00,0.3061866897529921
2020-02-12 06:00:00,0.2412779793435771
2020-02-12 07:00:00,0.2838925442727354
2020-02-12 08:00:00,0.24389345764969142
2020-02-12 09:00:00,0.34967891517018646
2020-02-12 10:00:00,0.4634038031618992
2020-02-12 11:00:00,0.6178846575033283
2020-02-12 12:00:00,0.6678928189056322
2020-02-12 13:00:00,0.7150732934868407
2020-02-12 14:00:00,0.620834182976242
2020-02-12 15:00:00,0.5234186749904594
2020-02-12 16:00:00,0.3175141748532183
2020-02-12 17:00:00,0.15368232856918618
2020-02-12 18:00:00,0.014744634434680298
2020-02-12 19:00:00,-0.1146354796950067
2020-02-12 20:00:00,-0.20129868548179092
2020-02-12 21:00:00,-0.13070341909029853
2020-02-12 22:00:00,-0.09521319046060307
2020-02-12 23:00:00,-0.06686838338107023
2020-02-13 00:00:00,-0.010483809245702955
2020-02-13 01:00:00,0.045427964855769054
2020-02-13 02:00:00,0.07263005882002943
2020-02-13 03:00:00,0.054045430030700566
2020-02-13 04:00:00,0.009587684239094632
2020-02-13 05:00:00,-0.06438321094502336
2020-02-13 06:00:00,-0.10686441485863488
2020-02-13 07:00:00,-0.10681174066100439
2020-02-13 08:00:00,-0.10560146074471691
2020-02-13 09:00:00,-0.03872170028146846
2020-02-13 10:00:00,0.06156877442968996
2020-02-13 11:00:00,0.20042366791754812
2020-02-13 12:00:00,0.3071201743530879
2020-02-13 13:00:00,0.3770221576598246
2020-02-13 14:00:00,0.37616411228668883
2020-02-13 15:00:00,0.3608384700641213
2020-02-13 16:00:00,0.27092611552516077
2020-02-13 17:00:00,0.14300646901155042
2020-02-13 18:00:00,0.023069199485382344
2020-02-13 19:00:00,-0.08981869026991893
2020-02-13 20:00:00,-0.1777461391436308
2020-02-13 21:00:00,-0.16842577636481162
2020-02-13 22:00:00,-0.15166418264178436
2020-02-13 23:00:00,-0.13399278693768837
2020-02-14 00:00:00,-0.07119694264018744
2020-02-14 01:00:00,0.0005694016392098211
2020-02-14 02:00:00,0.03595777268148122
2020-02-14 03:00:00,0.026818423788268368
2020-02-14 04:00:00,0.006280202326665891
2020-02-14 05:00:00,-0.06526065793404168
2020-02-14 06:00:00,-0.11335019263289342
2020-02-14 07:00:00,-0.14922356662355818
2020-02-14 08:00:00,-0.17221541648955016
2020-02-14 09:00:00,-0.1485473245776923
2020-02-14 10:00:00,-0.0820644523235844
2020-02-14 11:00:00,0.02087237568243973
2020-02-14 12:00:00,0.123251385456998
2020-02-14 13:00:00,0.2105719354289968
2020-02-14 14:00:00,0.2549086119286611
2020-02-14 15:00:00,0.28796836807010795
2020-02-14 16:00:00,0.2618176149828919
2020-02-14 17:00:00,0.17514047107426553
2020-02-14 18:00:00,0.08272149986226093
2020-02-14 19:00:00,-0.006702402631995855
2020-02-14 20:00:00,-0.0954120334987026
2020-02-14 21:00:00,-0.12299454210721651
2020-02-14 22:00:00,-0.1298999671880173
2020-02-14 23:00:00,-0.12501931525296844
2020-02-15 00:00:00,-0.1538205836591269
2020-02-15 01:00:00,-0.06130746100903561
2020-02-15 02:00:00,0.02627586614953331
2020-02-15 03:00:00,0.004490072650803013
2020-02-15 04:00:00,-0.06690709720036467
2020-02-15 05:00:00,-0.10348334781020316
2020-02-15 06:00:00,-0.2566079634996906
2020-02-15 07:00:00,-0.4603054224566423
2020-02-15 08:00:00,-0.6224483157295602
2020-02-15 09:00:00,-0.4838423619594827
2020-02-15 10:00:00,-0.382903571359812
2020-02-15 11:00:00,-0.315928119476171
2020-02-15 12:00:00,-0.2580103932405031
2020-02-15 13:00:00,-0.07850109811641437
2020-02-15 14:00:00,0.09037354559269509
2020-02-15 15:00:00,0.1491925111262307
2020-02-15 16:00:00,0.1767075531477575
2020-02-15 17:00:00,0.16023432823903824
2020-02-15 18:00:00,0.11192857143883947
2020-02-15 19:00:00,0.011045538160528903
2020-02-15 20:00:00,0.004969629282103383
2020-02-15 21:00:00,-0.0043745387531033885
2020-02-15 22:00:00,-0.02991943372443247
2020-02-15 23:00:00,-0.003281325969118138
2020-02-16 00:00:00,0.05440834915054671
2020-02-16 01:00:00,0.07834367333270077
2020-02-16 02:00:00,0.14206793426688097
2020-02-16 03:00:00,0.19187529020358296
2020-02-16 04:00:00,0.18107691605460022
2020-02-16 05:00:00,0.08695541118523248
2020-02-16 06:00:00,-0.04410729836189459
2020-02-16 07:00:00,-0.18259225177585026
2020-02-16 08:00:00,-0.30280027090724587
2020-02-16 09:00:00,-0.2856937260245892
2020-02-16 10:00:00,-0.2948977541164226
2020-02-16 11:00:00,-0.27637404287008194
